LB1,-26.3066,-14.265,-25.9443154312421,0,1,1,0.226576,1
LB2,-30.0705,-15.4903,-25.7675674029588,0,2,2,0.226576,1
LB3,-36.9098,-16.106,-24.4830580453887,0,3,3,0.226576,1
LB4,-41.709,-15.531,-19.8182809690523,0,4,4,0.226576,1
LB5,-46.51,-13.5148,-17.2246077063918,0,5,5,0.226576,1
LB6,-51.8435,-12.5958,-15.1840329966395,0,6,6,0.226576,1
LB7,-58.5755,-11.0351,-13.7268579415699,0,7,7,0.226576,1
LB8,-64.9472,-11.7291,-13.1279737147218,0,8,8,0.226576,1
LB9,-68.8238,-11.5101,-9.42311210370384,0,9,9,0.226576,1
LB10,-73.0066,-12.1888,-6.36091053142654,0,10,10,0.226576,1
RA1,21.6872,-5.22139,-24.4489385598286,0,11,11,0.226576,1
RA2,25.3105,-4.90684,-24.0899394742574,0,12,12,0.226576,1
RA3,30.4427,-4.99842,-24.093472732672,0,13,13,0.226576,1
RA4,34.9827,-4.35484,-22.5784986210759,0,14,14,0.226576,1
RA5,39.2425,-4.09485,-21.730396099508,0,15,15,0.226576,1
RA6,43.8857,-1.9277,-20.9586504325204,0,16,16,0.226576,1
RA7,47.3181,-0.799298,-20.5881454189139,0,17,17,0.226576,1
RA8,52.433,0.0341274,-17.6488557306893,0,18,18,0.226576,1
RA9,57.6479,-0.152217,-16.0670209441395,0,19,19,0.226576,1
RA10,60.6451,0.185833,-15.6570126640926,0,20,20,0.226576,1
RB1,20.6813,-10.518,-27.2967763650133,0,21,21,0.226576,1
RB2,24.514,-11.1778,-28.6430219356757,0,22,22,0.226576,1
RB3,29.1408,-12.8093,-29.7729032085487,0,23,23,0.226576,1
RB4,34.5283,-13.2964,-29.1140716334393,0,24,24,0.226576,1
RB5,40.5944,-12.6447,-26.9740129144133,0,25,25,0.226576,1
RB6,46.937,-11.1196,-24.9442216419705,0,26,26,0.226576,1
RB7,55.2395,-10.6389,-24.6094617797399,0,27,27,0.226576,1
RB8,61.0563,-11.1383,-25.8968267306536,0,28,28,0.226576,1
RB9,65.2396,-13.5736,-27.4407844260268,0,29,29,0.226576,1
RB10,69.5903,-14.3305,-29.0988030009054,0,30,30,0.226576,1
RC1,24.1471,-27.9179,-15.4822500751162,0,31,31,0.226576,1
RC2,27.9042,-29.9962,-14.3762045778829,0,32,32,0.226576,1
RC3,33.3242,-31.0802,-14.5152468435077,0,33,33,0.226576,1
RC4,38.8527,-32.2816,-13.3833898559628,0,34,34,0.226576,1
RC5,43.5471,-31.6508,-13.7758304496306,0,35,35,0.226576,1
RC6,49.2633,-31.4428,-11.5056943106109,0,36,36,0.226576,1
RC7,56.7805,-30.9545,-10.5032947661323,0,37,37,0.226576,1
RC8,64.3829,-32.5472,-8.39704870498397,0,38,38,0.226576,1
RC9,69.679,-32.7972,-9.51755764964168,0,39,39,0.226576,1
RC10,74.3502,-33.3177,-10.8455497493827,0,40,40,0.226576,1
RF1,15.7961,-34.1115,-10.3109743720599,0,41,41,0.226576,1
RF2,20.2585,-37.8352,-10.6722823976189,0,42,42,0.226576,1
RF3,25.7907,-40.2213,-12.7776146931732,0,43,43,0.226576,1
RF4,30.338,-40.7076,-11.9181112100535,0,44,44,0.226576,1
RF5,35.3403,-42.0576,-13.0065192414958,0,45,45,0.226576,1
RF6,41.4064,-42.404,-14.0701151555986,0,46,46,0.226576,1
RF7,46.4946,-42.2642,-13.8891475220778,0,47,47,0.226576,1
RF8,51.8759,-42.4971,-12.8192369530661,0,48,48,0.226576,1
RF9,60.3095,-42.1529,-10.872882617569,0,49,49,0.226576,1
RF10,68.5581,-42.9099,-10.9098219950773,0,50,50,0.226576,1
RI1,41.3709,15.1193,-42.8460154559094,0,51,51,0.226576,1
RI2,43.7604,15.2146,-42.2722524155794,0,52,52,0.226576,1
RI3,47.1513,14.9532,-41.5155332886457,0,53,53,0.226576,1
RI4,49.2818,14.638,-40.4139987124993,0,54,54,0.226576,1
RI5,52.8509,12.7283,-39.0108154391618,0,55,55,0.226576,1
RI6,55.6906,11.887,-37.5479253122009,0,56,56,0.226576,1
RI7,60.0049,10.8633,-36.542000633992,0,57,57,0.226576,1
RI8,63.7941,10.4613,-36.8228550692341,0,58,58,0.226576,1
RI9,65.9447,10.2448,-35.7980638117309,0,59,59,0.226576,1
RI10,70.1232,10.0466,-36.3082739380782,0,60,60,0.226576,1
RO1,11.0363,40.7801,-18.4778398906599,0,61,61,0.226576,1
RO2,16.7083,41.3042,-16.8190313286138,0,62,62,0.226576,1
RO3,22.3542,41.1475,-15.2707003257721,0,63,63,0.226576,1
RO4,26.588,38.213,-12.0685213545804,0,64,64,0.226576,1
RO5,32.6574,38.0038,-7.87746646440029,0,65,65,0.226576,1
RO6,40.4363,38.5507,1.47766826730041,0,66,66,0.226576,1
RO7,49.0709,38.5777,4.59528102455691,0,67,67,0.226576,1
RO8,53.5834,37.1351,4.46113872187245,0,68,68,0.226576,1
RO9,58.6159,34.5326,4.08984444004216,0,69,69,0.226576,1
RO10,61.9288,33.2925,5.6166694375662,0,70,70,0.226576,1
RP1,3.01147,-51.965,54.6417956928373,0,71,71,0.226576,1
RP2,7.08254,-51.8517,55.3631805443417,0,72,72,0.226576,1
RP3,11.5119,-52.177,56.148960222149,0,73,73,0.226576,1
RP4,15.1084,-49.6648,58.7014510128098,0,74,74,0.226576,1
RP5,18.4558,-48.2654,60.3879833375948,0,75,75,0.226576,1
RP6,23.5666,-43.7846,63.0902377407155,0,76,76,0.226576,1
RP7,28.8581,-42.3668,64.7308267581619,0,77,77,0.226576,1
RP8,33.0767,-40.7339,65.8162912219594,0,78,78,0.226576,1
RP9,35.55,-41.5649,67.8326183786777,0,79,79,0.226576,1
RP10,38.7728,-41.9681,69.1453420691473,0,80,80,0.226576,1
RQ1,4.18888,35.6544,10.6198068046355,0,81,81,0.226576,1
RQ2,8.92776,34.3993,13.9182027345301,0,82,82,0.226576,1
RQ3,14.5891,34.6647,18.1465179035768,0,83,83,0.226576,1
RQ4,17.2733,35.8399,22.9813153624191,0,84,84,0.226576,1
RQ5,18.5642,37.152,28.7670815491715,0,85,85,0.226576,1
RQ6,21.578,36.179,30.9208515978116,0,86,86,0.226576,1
RQ7,26.0776,35.9609,32.8447068510301,0,87,87,0.226576,1
RQ8,30.2876,37.1835,34.9750284767378,0,88,88,0.226576,1
RQ9,33.5038,38.9914,35.9697999926907,0,89,89,0.226576,1
RQ10,38.4929,38.6593,38.3006252969148,0,90,90,0.226576,1
RT1,38.2972,-6.10313,-6.39736921213409,0,91,91,0.226576,1
RT2,42.711,-6.6086,-5.69112610001289,0,92,92,0.226576,1
RT3,45.6297,-6.84836,-5.22149717630627,0,93,93,0.226576,1
RT4,51.9185,-7.98518,-3.46192902520871,0,94,94,0.226576,1
RT5,54.8644,-7.39557,-3.24160436615938,0,95,95,0.226576,1
RT6,57.0108,-6.35885,-2.64216333055907,0,96,96,0.226576,1
RT7,59.6049,-4.63229,-1.88418437470022,0,97,97,0.226576,1
RT8,62.1804,-4.12935,-1.87415965875424,0,98,98,0.226576,1
RT9,66.0629,-3.78866,-2.1370659957124,0,99,99,0.226576,1
RT10,68.3344,-3.98017,-2.68938415198992,0,100,100,0.226576,1
RX1,4.82103,-40.0407,32.1925157870741,0,101,101,0.226576,1
RX2,11.2815,-40.657,32.6815562575485,0,102,102,0.226576,1
RX3,15.3982,-40.3136,33.6370806003197,0,103,103,0.226576,1
RX4,21.8461,-39.1139,33.1730303933807,0,104,104,0.226576,1
RX5,27.5754,-37.7228,34.12902736637,0,105,105,0.226576,1
RX6,33.6012,-36.8396,33.2668739471578,0,106,106,0.226576,1
RX7,39.1212,-38.169,35.337659036065,0,107,107,0.226576,1
RX8,45.1076,-39.6647,39.9562727848938,0,108,108,0.226576,1
RX9,53.2232,-41.7503,39.6960543082069,0,109,109,0.226576,1
RX10,59.425,-42.2236,38.1553468807297,0,110,110,0.226576,1
RY1,40.642,11.663,-9.51252244692346,0,111,111,0.226576,1
RY2,39.8035,12.9775,0.0100673168438192,0,112,112,0.226576,1
RY3,40.1664,13.1208,6.06744407767375,0,113,113,0.226576,1
RY4,39.4802,14.4911,13.1008023847911,0,114,114,0.226576,1
RY5,39.9475,16.475,18.5363407598978,0,115,115,0.226576,1
RY6,40.2239,18.2468,22.8638751436496,0,116,116,0.226576,1
RY7,41.855,19.0832,29.4832747604853,0,117,117,0.226576,1
RY8,40.5076,20.5685,37.1118891349571,0,118,118,0.226576,1
RY9,37.2229,23.7615,48.046977638939,0,119,119,0.226576,1
RY10,34.902,19.2146,58.2512558778909,0,120,120,0.226576,1
